@RELATION 2004-sprat
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 0, 2, 7, 5, 1.4, 0.16666666666666663, 0.20112496614456177, 0.024259710672425137, 0.024259710672425137, 0.00507180392742157, False
VERB, VERB, True, 2, 3, 9, 9, 1.0, 0.2222222222222222, 0.23675192892551422, 0.019693388971467454, 0.019693388971467454, 0.1883944272994995, False
VERB, VERB, True, 0, 0, 3, 9, 0.3333333333333333, 0.16666666666666663, 0.4293384253978729, 0.046570498268923524, 0.046570498268923524, 0.09610699117183685, True
VERB, VERB, True, 6, 5, 7, 9, 0.7777777777777778, 0.375, 0.25737079977989197, 0.021543040258197067, 0.021543040258197067, 0.06907054781913757, False
VERB, VERB, True, 2, 2, 3, 9, 0.3333333333333333, 0.33333333333333337, 0.2249462902545929, 0.017066229933529443, 0.017066229933529443, 0.04393155500292778, True
VERB, VERB, True, 3, 2, 6, 9, 0.6666666666666666, 0.1333333333333333, 0.16397050023078918, 0.02724203871083975, 0.02724203871083975, 0.038708943873643875, False
VERB, VERB, True, 8, 8, 7, 9, 0.7777777777777778, 0.5, 0.08154316991567612, 0.019227240714868827, 0.019227240714868827, 0.028897615149617195, False
VERB, VERB, True, 6, 5, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.2260948121547699, 0.020401800153049793, 0.020401800153049793, 0.02155287005007267, True
VERB, VERB, True, 8, 7, 7, 9, 0.7777777777777778, 0.5, -0.003750838339328766, 0.018517146783735727, 0.018517146783735727, 0.02053568884730339, False
VERB, VERB, True, 8, 9, 10, 9, 1.1111111111111112, 0.21052631578947367, 0.15785706043243408, 0.019327206381551245, 0.019327206381551245, 0.019914714619517326, False
VERB, VERB, True, 8, 8, 11, 9, 1.2222222222222223, 0.30000000000000004, 0.2244885414838791, 0.020875139115061503, 0.020875139115061503, 0.01702057756483555, False
VERB, VERB, True, 1, 3, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.10332129895687103, 0.020374393979486337, 0.020374393979486337, 0.016424885019659996, True
VERB, VERB, True, 8, 9, 9, 9, 1.0, 0.33333333333333337, 0.17808829247951508, 0.011641845840453427, 0.011641845840453427, 0.015733927488327026, False
VERB, VERB, True, 9, 9, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.23385688662528992, 0.00866061155223493, 0.00866061155223493, 0.014448676258325577, False
VERB, VERB, True, 5, 4, 5, 9, 0.5555555555555556, 0.1428571428571429, 0.31140658259391785, 0.013665775192513342, 0.013665775192513342, 0.012376418337225914, True
VERB, VERB, True, 1, 3, 6, 9, 0.6666666666666666, 0.5333333333333333, 0.3014076352119446, 0.014809188684820578, 0.014809188684820578, 0.012095692567527294, True
NOUN, NOUN, True, 6, 4, 3, 6, 0.5, 0.2222222222222222, 0.6750308275222778, 0.012348381762130193, 0.012348381762130193, 0.3306743800640106, True
NOUN, NOUN, True, 5, 6, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.7357545495033264, 0.015836327851603625, 0.015836327851603625, 0.10971085727214813, True
NOUN, NOUN, True, 8, 8, 6, 6, 1.0, 1.0, 1.0000001192092896, 0.008870856203790274, 0.008870856203790274, 0.0547788143157959, False
NOUN, NOUN, True, 6, 6, 11, 6, 1.8333333333333333, 0.3529411764705882, 0.5893949270248413, 0.017552863253858537, 0.017552863253858537, 0.04015355184674263, False
NOUN, NOUN, True, 2, 1, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.6406548619270325, 0.030767349819410265, 0.030767349819410265, 0.03712187334895134, True
NOUN, NOUN, True, 2, 6, 9, 6, 1.5, 0.4, 0.5145915150642395, 0.017359672937975038, 0.017359672937975038, 0.01997384987771511, False
NOUN, NOUN, True, 9, 9, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.52196204662323, 0.0618848103972237, 0.0618848103972237, 0.016490131616592407, False
NOUN, NOUN, True, 4, 7, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.5850215554237366, 0.014418649197450234, 0.014418649197450234, 0.01611320674419403, False
NOUN, NOUN, True, 4, 2, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.5476096272468567, 0.04846418042332034, 0.04846418042332034, 0.012067049741744995, False
NOUN, NOUN, True, 7, 8, 7, 6, 1.1666666666666667, 0.46153846153846156, 0.6163902282714844, 0.01589954602545049, 0.01589954602545049, 0.011460995301604271, False
NOUN, NOUN, True, 6, 6, 9, 6, 1.5, 0.4, 0.574484646320343, 0.02622011574375737, 0.02622011574375737, 0.010637186467647552, False
NOUN, NOUN, True, 1, 2, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.41548508405685425, 0.038202817250940685, 0.038202817250940685, 0.009455272927880287, False
NOUN, NOUN, True, 3, 3, 6, 6, 1.0, 0.33333333333333337, 0.628767728805542, 0.015369762252204646, 0.015369762252204646, 0.00918506644666195, False
NOUN, NOUN, True, 8, 9, 9, 6, 1.5, 0.1333333333333333, 0.6038815975189209, 0.023680422942432888, 0.023680422942432888, 0.008653292432427406, False
NOUN, NOUN, True, 5, 2, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.5588089227676392, 0.021427145674021406, 0.021427145674021406, 0.007324167527258396, True
VERB, VERB, True, 1, 2, 5, 8, 0.625, 0.0, 0.8197816610336304, 0.019862686145064524, 0.019862686145064524, 0.25867605209350586, True
VERB, VERB, True, 1, 2, 5, 8, 0.625, 0.0, 0.8197816610336304, 0.019862686145064524, 0.019862686145064524, 0.24966281652450562, True
VERB, VERB, True, 2, 7, 6, 8, 0.75, 0.2857142857142857, 0.7839508652687073, 0.015544812525880542, 0.015544812525880542, 0.12236063182353973, True
VERB, VERB, True, 2, 7, 6, 8, 0.75, 0.2857142857142857, 0.7839508652687073, 0.015544812525880542, 0.015544812525880542, 0.06761018186807632, True
VERB, VERB, True, 4, 7, 9, 8, 1.125, 0.47058823529411764, 0.6905633807182312, 0.025217758485948344, 0.025217758485948344, 0.05993187800049782, False
VERB, VERB, True, 4, 7, 9, 8, 1.125, 0.47058823529411764, 0.6905633807182312, 0.025217758485948344, 0.025217758485948344, 0.05536769703030586, False
VERB, VERB, True, 2, 2, 7, 8, 0.875, 0.9333333333333333, 0.9198530912399292, 0.018850245066161155, 0.018850245066161155, 0.030238153412938118, True
VERB, VERB, True, 2, 2, 7, 8, 0.875, 0.9333333333333333, 0.9198530912399292, 0.018850245066161155, 0.018850245066161155, 0.02774139679968357, True
VERB, VERB, True, 4, 6, 5, 8, 0.625, 0.3076923076923077, 0.5902570486068726, 0.00932062662977339, 0.00932062662977339, 0.012584947049617767, False
VERB, VERB, True, 4, 6, 5, 8, 0.625, 0.3076923076923077, 0.5902570486068726, 0.00932062662977339, 0.00932062662977339, 0.01039953250437975, False
VERB, VERB, True, 7, 5, 4, 8, 0.5, 0.16666666666666663, 0.4809126853942871, 0.013210281929780998, 0.013210281929780998, 0.007940012030303478, False
VERB, VERB, True, 7, 6, 5, 8, 0.625, 0.3076923076923077, 0.5565824508666992, 0.011785700882179048, 0.011785700882179048, 0.007492609787732363, True
VERB, VERB, True, 3, 5, 4, 8, 0.5, 0.16666666666666663, 0.6723952889442444, 0.01091915869792336, 0.01091915869792336, 0.005601509008556604, True
VERB, VERB, True, 3, 5, 4, 8, 0.5, 0.16666666666666663, 0.6723952889442444, 0.01091915869792336, 0.01091915869792336, 0.005333871114999056, True
VERB, VERB, True, 7, 5, 4, 8, 0.5, 0.16666666666666663, 0.4809126853942871, 0.013210281929780998, 0.013210281929780998, 0.004388104192912579, False
NOUN, NOUN, True, 1, 0, 4, 5, 0.8, 0.8888888888888888, 0.8872354626655579, 0.08300664447172132, 0.08300664447172132, 0.25780874490737915, True
NOUN, NOUN, True, 5, 4, 6, 5, 1.2, 0.18181818181818177, 0.5164507627487183, 0.014497653918567268, 0.014497653918567268, 0.035254258662462234, False
NOUN, NOUN, True, 3, 2, 12, 5, 2.4, 0.11764705882352944, 0.3181312680244446, 0.03148520209769916, 0.03148520209769916, 0.03326880559325218, True
NOUN, NOUN, True, 6, 7, 10, 5, 2.0, 0.4, 0.2575678527355194, 0.031275619009661464, 0.031275619009661464, 0.03265352547168732, False
NOUN, NOUN, True, 4, 9, 11, 5, 2.2, 0.125, 0.2900979816913605, 0.015309261111277811, 0.015309261111277811, 0.028440499678254128, False
NOUN, NOUN, True, 3, 6, 9, 5, 1.8, 0.2857142857142857, 0.4256289005279541, 0.03170161113781316, 0.03170161113781316, 0.025414301082491875, False
NOUN, NOUN, True, 6, 7, 7, 5, 1.4, 0.33333333333333337, 0.40216928720474243, 0.01667035001181698, 0.01667035001181698, 0.022219786420464516, False
NOUN, NOUN, True, 4, 3, 10, 5, 2.0, 0.1333333333333333, 0.5736019611358643, 0.02580399229301742, 0.02580399229301742, 0.02103293687105179, False
NOUN, NOUN, True, 5, 7, 13, 5, 2.6, 0.2222222222222222, 0.03946375101804733, 0.03913170318643717, 0.03913170318643717, 0.01958881877362728, True
NOUN, NUM, False, 2, 1, 3, 5, 0.6, 0.25, 0.47194382548332214, 0.0196431701211982, 0.0196431701211982, 0.0181063674390316, False
NOUN, NOUN, True, 6, 8, 6, 5, 1.2, 0.36363636363636365, 0.267963171005249, 0.016333557114931105, 0.016333557114931105, 0.01648840866982937, False
NOUN, PRON, False, 9, 9, 7, 5, 1.4, 0.33333333333333337, 0.5072805881500244, 0.018048361640370002, 0.018048361640370002, 0.013591145165264606, False
NOUN, NOUN, True, 9, 9, 8, 5, 1.6, 0.3076923076923077, 0.06299299746751785, 0.01765957058355913, 0.01765957058355913, 0.01272497046738863, False
VERB, VERB, True, 8, 7, 4, 4, 1.0, 0.25, 0.735083281993866, 0.018921386558976214, 0.018921386558976214, 0.6133356094360352, False
VERB, VERB, True, 6, 3, 4, 4, 1.0, 1.0, 0.9999998807907104, 0.014347196230294682, 0.014347196230294682, 0.19833913445472717, True
VERB, VERB, True, 9, 8, 6, 4, 1.5, 0.4, 0.670000433921814, 0.02476076918239709, 0.02476076918239709, 0.06648422032594681, False
VERB, VERB, True, 7, 6, 7, 4, 1.75, 0.18181818181818177, 0.6722702980041504, 0.013044083590624611, 0.013044083590624611, 0.009637774899601936, False
VERB, VERB, True, 7, 7, 5, 4, 1.25, 0.2222222222222222, 0.657336950302124, 0.009003410721959452, 0.009003410721959452, 0.009622997604310513, False
VERB, VERB, True, 9, 9, 8, 4, 2.0, 0.16666666666666663, 0.6820380091667175, 0.009984134396253546, 0.009984134396253546, 0.003197868587449193, False
VERB, VERB, True, 4, 4, 8, 4, 2.0, 0.16666666666666663, 0.8417657017707825, 0.012223757877840826, 0.012223757877840826, 0.0020311076659709215, True
VERB, VERB, True, 9, 9, 6, 4, 1.5, 0.19999999999999996, 0.7056775093078613, 0.00866061155223493, 0.00866061155223493, 0.0016822696197777987, False
VERB, VERB, True, 9, 9, 9, 4, 2.25, 0.6153846153846154, 0.5548185110092163, 0.012005859160102102, 0.012005859160102102, 0.0014970380580052733, False
VERB, VERB, True, 8, 9, 7, 4, 1.75, 0.0, 0.587673544883728, 0.007396842876259582, 0.007396842876259582, 0.0013165983837097883, False
VERB, VERB, True, 9, 6, 5, 4, 1.25, 0.2222222222222222, 0.7273706793785095, 0.013812677929512513, 0.013812677929512513, 0.0010100845247507095, False
VERB, VERB, True, 0, 0, 3, 4, 0.75, 0.2857142857142857, 0.7492885589599609, 0.046570498268923524, 0.046570498268923524, 0.0009545201319269836, True
VERB, VERB, True, 5, 5, 8, 4, 2.0, 0.33333333333333337, 0.742358386516571, 0.016222118797463356, 0.016222118797463356, 0.0008808609563857317, False
VERB, VERB, True, 7, 6, 6, 4, 1.5, 0.4, 0.7903547883033752, 0.014571852463223019, 0.014571852463223019, 0.0008523457800038159, False
NOUN, NOUN, True, 8, 4, 4, 4, 1.0, 1.0, 0.9999999403953552, 0.017580699916069517, 0.017580699916069517, 0.2654531002044678, False
NOUN, NOUN, True, 8, 4, 8, 4, 2.0, 0.33333333333333337, 0.6208716630935669, 0.023162861707536467, 0.023162861707536467, 0.2570250332355499, False
NOUN, NOUN, True, 9, 9, 6, 4, 1.5, 0.4, 0.49910968542099, 0.011841186709556827, 0.011841186709556827, 0.11712713539600372, False
NOUN, NOUN, True, 7, 5, 4, 4, 1.0, 0.25, 0.7038641571998596, 0.02756855182276096, 0.02756855182276096, 0.10274556279182434, True
NOUN, NOUN, True, 8, 7, 8, 4, 2.0, 0.33333333333333337, 0.6109822988510132, 0.015929093646357573, 0.015929093646357573, 0.07661405205726624, False
NOUN, NOUN, True, 9, 10, 6, 4, 1.5, 0.19999999999999996, 0.4948684573173523, 0, 0, 0.03635217994451523, False
NOUN, NOUN, True, 9, 8, 4, 4, 1.0, 0.25, 0.6346027255058289, 0.010011189579440197, 0.010011189579440197, 0.030306141823530197, True
NOUN, NOUN, True, 4, 5, 6, 4, 1.5, 0.19999999999999996, 0.7465997934341431, 0.02638173395168279, 0.02638173395168279, 0.011556980200111866, False
NOUN, NOUN, True, 6, 3, 4, 4, 1.0, 0.25, 0.7601940035820007, 0.010742721129600634, 0.010742721129600634, 0.01124072540551424, False
NOUN, NOUN, True, 9, 9, 10, 4, 2.5, 0.1428571428571429, 0.5780888199806213, 0.011926873363852042, 0.011926873363852042, 0.010287925601005554, False
NOUN, NOUN, True, 7, 8, 4, 4, 1.0, 0.0, 0.46818384528160095, 0.025041984689121752, 0.025041984689121752, 0.0074225058779120445, False
NOUN, NOUN, True, 8, 10, 5, 4, 1.25, 0.6666666666666667, 0.26185348629951477, 0, 0, 0.006104824133217335, False
NOUN, NOUN, True, 7, 5, 4, 4, 1.0, 0.25, 0.7038641571998596, 0.02756855182276096, 0.02756855182276096, 0.004464485216885805, True
VERB, VERB, True, 7, 9, 5, 8, 0.625, 0.7692307692307692, 0.8022106289863586, 0.011931114698102376, 0.011931114698102376, 0.2674185037612915, False
VERB, NOUN, False, 5, 6, 8, 8, 1.0, 0.375, 0.3411566913127899, 0.022865457581896093, 0.022865457581896093, 0.0939309298992157, False
VERB, VERB, True, 9, 9, 4, 8, 0.5, 0.16666666666666663, 0.5826002955436707, 0.016298849535402424, 0.016298849535402424, 0.08518589287996292, False
VERB, VERB, True, 9, 7, 5, 8, 0.625, 0.3076923076923077, 0.5749054551124573, 0.0088442694853021, 0.0088442694853021, 0.06496869027614594, True
VERB, VERB, True, 9, 9, 13, 8, 1.625, 0.38095238095238093, 0.6247854828834534, 0.02110270581499642, 0.02110270581499642, 0.054287828505039215, False
VERB, NOUN, False, 0, 0, 11, 8, 1.375, 0.3157894736842105, 0.587060809135437, 0.05416676529184761, 0.05416676529184761, 0.04812571406364441, True
VERB, VERB, True, 8, 9, 6, 8, 0.75, 0.2857142857142857, 0.47495222091674805, 0.012990270436510108, 0.012990270436510108, 0.03374352306127548, False
VERB, NOUN, False, 8, 9, 10, 8, 1.25, 0.2222222222222222, 0.651409387588501, 0.015157026443500041, 0.015157026443500041, 0.02559669502079487, False
VERB, VERB, True, 2, 5, 6, 8, 0.75, 0.2857142857142857, 0.3188411295413971, 0.019159998320851752, 0.019159998320851752, 0.014246325939893723, False
VERB, VERB, True, 9, 8, 5, 8, 0.625, 0.3076923076923077, 0.5806692242622375, 0.01298396233231783, 0.01298396233231783, 0.013341221027076244, False
VERB, NOUN, False, 7, 5, 13, 8, 1.625, 0.2857142857142857, 0.7695683240890503, 0.020076989658179376, 0.020076989658179376, 0.011541714891791344, False
VERB, VERB, True, 8, 9, 6, 8, 0.75, 0.2857142857142857, 0.3794688284397125, 0.0076341473793945305, 0.0076341473793945305, 0.011063425801694393, False
VERB, NOUN, False, 8, 6, 6, 8, 0.75, 0.4285714285714286, 0.5864817500114441, 0.011376363776706025, 0.011376363776706025, 0.009551250375807285, True
VERB, NOUN, False, 9, 9, 12, 8, 1.5, 0.4, 0.5450453162193298, 0.022741935624852796, 0.022741935624852796, 0.009275257587432861, False
VERB, VERB, True, 7, 2, 4, 8, 0.5, 0.16666666666666663, 0.5879636406898499, 0.014467413071236387, 0.014467413071236387, 0.00820881500840187, True
NOUN, ADJ, False, 7, 4, 7, 7, 1.0, 0.2857142857142857, 0.31875476241111755, 0.012261296651141304, 0.012261296651141304, 0.05639145150780678, False
NOUN, ADJ, False, 9, 9, 10, 7, 1.4285714285714286, 0.47058823529411764, 0.4128539264202118, 0.012618210541893953, 0.012618210541893953, 0.046369537711143494, False
NOUN, ADJ, False, 3, 3, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.4555198848247528, 0.013695907893482755, 0.013695907893482755, 0.029341252520680428, False
NOUN, ADJ, False, 8, 7, 7, 7, 1.0, 0.2857142857142857, 0.4688490033149719, 0.011427862429557773, 0.011427862429557773, 0.0272870771586895, False
NOUN, VERB, False, 7, 4, 5, 7, 0.7142857142857143, 0.5, 0.3778550326824188, 0.013256316311002115, 0.013256316311002115, 0.025504402816295624, False
NOUN, ADJ, False, 9, 9, 7, 7, 1.0, 0.0, 0.13904733955860138, 0.022741935624852796, 0.022741935624852796, 0.024184878915548325, False
NOUN, ADJ, False, 9, 9, 10, 7, 1.4285714285714286, 0.3529411764705882, 0.26376816630363464, 0.009956681450936906, 0.009956681450936906, 0.02081441879272461, False
NOUN, ADJ, False, 7, 3, 6, 7, 0.8571428571428571, 0.0, 0.3403962552547455, 0.013998284421227202, 0.013998284421227202, 0.015820087864995003, False
NOUN, ADJ, False, 7, 7, 11, 7, 1.5714285714285714, 0.33333333333333337, 0.3488613963127136, 0.014225970533273577, 0.014225970533273577, 0.014544615522027016, False
NOUN, ADJ, False, 6, 3, 9, 7, 1.2857142857142858, 0.25, 0.3592221140861511, 0.015329805713469272, 0.015329805713469272, 0.013731353916227818, False
NOUN, ADJ, False, 6, 1, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.5152186751365662, 0.02013414607323132, 0.02013414607323132, 0.013376808725297451, False
NOUN, ADJ, False, 6, 8, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.438622385263443, 0.012227160759345984, 0.012227160759345984, 0.012114180251955986, False
NOUN, ADJ, False, 8, 3, 4, 7, 0.5714285714285714, 0.0, 0.33200380206108093, 0.010908227968570546, 0.010908227968570546, 0.0996706634759903, False
NOUN, NOUN, True, 2, 2, 10, 7, 1.4285714285714286, 0.11764705882352944, 0.43855422735214233, 0.044076825395192795, 0.044076825395192795, 0.03745625168085098, False
NOUN, NOUN, True, 5, 2, 8, 7, 1.1428571428571428, 0.1333333333333333, 0.45341935753822327, 0.03420566481080161, 0.03420566481080161, 0.025837088003754616, False
NOUN, NOUN, True, 9, 9, 10, 7, 1.4285714285714286, 0.3529411764705882, 0.47108206152915955, 0.02191418228063264, 0.02191418228063264, 0.023860877379775047, False
NOUN, NOUN, True, 6, 5, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.3706156015396118, 0.01708263769839893, 0.01708263769839893, 0.008552257902920246, True
NOUN, NOUN, True, 8, 9, 9, 7, 1.2857142857142858, 0.25, 0.554871678352356, 0.02312038820002094, 0.02312038820002094, 0.007573673035949469, False
NOUN, NOUN, True, 3, 2, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.3578059673309326, 0.02724203871083975, 0.02724203871083975, 0.006555636413395405, False
NOUN, NOUN, True, 9, 9, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.5975078344345093, 0.0051787921592902995, 0.0051787921592902995, 0.006111574359238148, False
NOUN, NOUN, True, 7, 8, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.5908455848693848, 0.02276572217656406, 0.02276572217656406, 0.005078166723251343, False
NOUN, VERB, False, 7, 5, 4, 7, 0.5714285714285714, 0.0, 0.1745024174451828, 0.035550502553639764, 0.035550502553639764, 0.004716163966804743, False
NOUN, NOUN, True, 4, 2, 11, 7, 1.5714285714285714, 0.11111111111111116, 0.302452027797699, 0.030196117829792056, 0.030196117829792056, 0.004676759243011475, False
NOUN, NOUN, True, 1, 2, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.23236587643623352, 0.0472490760900531, 0.0472490760900531, 0.057523977011442184, True
NOUN, NOUN, True, 5, 4, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.5840588808059692, 0.015708409215656714, 0.015708409215656714, 0.027554359287023544, False
NOUN, NOUN, True, 3, 7, 9, 9, 1.0, 0.4444444444444444, 0.4478527307510376, 0.027139183098378455, 0.027139183098378455, 0.006040018983185291, False
NOUN, NOUN, True, 6, 1, 7, 8, 0.875, 0.2666666666666667, 0.9669908285140991, 0.023090368901832678, 0.023090368901832678, 0.9342678785324097, True
NOUN, NOUN, True, 7, 6, 8, 8, 1.0, 1.0, 1.0, 0.018585943401173987, 0.018585943401173987, 0.06444278359413147, True
NOUN, NOUN, True, 7, 9, 10, 8, 1.25, 0.33333333333333337, 0.8034554123878479, 0.011651951245475696, 0.011651951245475696, 0.0002535136300139129, False
NOUN, NOUN, True, 8, 9, 10, 8, 1.25, 0.2222222222222222, 0.3901301920413971, 0.00736555472467586, 0.00736555472467586, 0.0001558869844302535, False
NOUN, NOUN, True, 6, 1, 7, 8, 0.875, 0.2666666666666667, 0.9669908285140991, 0.023090368901832678, 0.023090368901832678, 0.00015477095439564437, True
NOUN, NOUN, True, 8, 9, 11, 8, 1.375, 0.42105263157894735, 0.5206438899040222, 0.016463713893785023, 0.016463713893785023, 2.9649641874129884e-05, False
